time(s)	Ax(m/s²)	Ay(m/s²)	Az(m/s²)	Rx(°/s)	Ry.(°/s)	Rz(°/s)										
0.460	0.371	0.022	9.965	-0.212	0.475	0.237	
0.461	0.377	0.046	9.974	-0.136	0.475	0.263	
0.462	0.377	0.046	9.974	-0.034	0.509	0.263	
0.463	0.377	0.084	9.974	-0.034	0.534	0.263	
0.464	0.377	0.084	9.974	-0.008	0.534	0.263	
0.465	0.377	0.084	9.974	-0.008	0.534	0.263	
0.466	0.377	0.084	9.974	-0.008	0.534	0.263	
0.467	0.377	0.084	9.974	-0.008	0.534	0.263	
0.468	0.377	0.090	9.974	-0.008	0.814	0.534	
0.469	0.377	0.084	9.974	-0.008	0.814	0.263	
0.470	0.371	0.046	9.974	-0.034	0.534	0.263	
0.471	0.371	0.084	9.986	-0.008	0.534	0.263	
0.472	0.359	0.046	9.986	-0.034	0.534	0.263	
0.473	0.377	0.084	10.047	-0.008	0.534	0.263	
0.474	0.377	0.090	10.059	-0.008	0.814	0.263	
0.475	0.382	0.090	10.059	-0.008	0.814	0.263	
0.476	0.382	0.090	10.059	-0.008	1.051	0.263	
0.477	0.382	0.090	10.059	-0.008	1.085	0.263	
0.478	0.377	0.090	10.059	-0.008	1.085	0.263	
0.479	0.359	0.084	10.059	-0.008	1.051	0.263	
0.480	0.359	0.084	10.059	-0.008	0.814	0.263	
0.481	0.286	0.046	10.059	-0.034	0.534	0.263	
0.482	0.286	0.084	10.059	-0.008	0.814	0.263	
0.483	0.286	0.046	10.059	-0.034	0.534	0.263	
0.484	0.286	0.046	10.059	-0.034	0.534	0.263	
0.485	0.286	0.046	10.047	-0.034	0.534	0.263	
0.486	0.286	0.046	9.986	-0.034	0.534	0.263	
0.487	0.359	0.046	9.974	-0.034	0.534	0.263	
0.488	0.359	0.046	9.965	-0.034	0.534	0.263	
0.489	0.359	0.046	9.963	-0.034	0.534	0.263	
0.490	0.359	0.046	9.963	-0.008	0.814	0.263	
0.491	0.286	0.046	9.963	-0.034	0.814	0.263	
0.492	0.286	0.046	9.963	-0.008	1.051	0.263	
0.493	0.286	0.046	9.963	-0.008	1.051	0.263	
0.494	0.286	0.084	9.963	-0.008	1.085	0.263	
0.495	0.286	0.090	9.963	-0.008	1.085	0.526	
0.496	0.286	0.090	9.965	-0.008	1.085	0.526	
0.497	0.189	0.090	9.965	-0.008	1.051	0.509	
0.498	0.142	0.090	9.965	-0.008	1.051	0.509	
0.499	0.142	0.090	9.974	-0.008	1.051	0.509	
0.500	0.142	0.090	9.974	-0.008	1.051	0.509	
0.501	0.142	0.084	9.974	-0.034	1.051	0.263	
0.502	0.142	0.084	9.974	-0.034	1.051	0.263	
0.503	0.142	0.090	9.974	-0.008	1.051	0.509	
0.504	0.142	0.090	9.974	-0.008	1.051	0.509	
0.505	0.168	0.090	9.974	-0.008	1.051	0.509	
0.506	0.142	0.090	9.974	-0.008	1.051	0.263	
0.507	0.142	0.090	9.974	-0.008	1.051	0.263	
0.508	0.142	0.090	9.974	-0.008	1.051	0.509	
0.509	0.142	0.090	9.974	0.000	1.051	0.509	
0.510	0.142	0.090	9.974	-0.008	1.051	0.263	
0.511	0.142	0.084	9.963	-0.034	0.949	0.263	
0.512	0.168	0.046	9.963	-0.034	0.949	0.263	
0.513	0.142	0.046	9.962	-0.076	0.949	0.263	
0.514	0.142	0.022	9.962	-0.076	0.949	0.263	
0.515	0.142	0.022	9.962	-0.076	0.949	0.263	
0.516	0.142	0.046	9.962	-0.034	0.949	0.263	
0.517	0.142	0.046	9.962	-0.034	0.949	0.263	
0.518	0.142	0.022	9.962	-0.076	0.814	0.263	
0.519	0.142	0.022	9.962	-0.076	0.814	0.263	
0.520	0.142	0.022	9.962	-0.034	0.814	0.254	
0.521	0.142	0.022	9.962	-0.034	0.814	0.254	
0.522	0.142	0.022	9.962	-0.034	0.814	0.254	
0.523	0.094	0.022	9.962	-0.034	0.814	0.195	
0.524	0.094	0.022	9.962	-0.076	0.670	0.136	
0.525	0.094	0.022	9.962	-0.034	0.814	0.195	
0.526	0.094	0.022	9.962	-0.076	0.670	0.136	
0.527	0.094	0.021	9.962	-0.076	0.509	0.127	
0.528	0.094	0.022	9.962	-0.076	0.670	0.136	
0.529	0.046	0.022	9.962	-0.076	0.670	0.127	
0.530	0.046	0.022	9.962	-0.076	0.670	0.127	
0.531	0.094	0.022	9.962	-0.034	0.814	0.136	
0.532	0.094	0.022	9.867	-0.076	0.670	0.127	
0.533	0.094	0.022	9.867	-0.076	0.670	0.127	
0.534	0.094	0.010	9.867	-0.136	0.509	0.127	
0.535	0.094	0.010	9.867	-0.136	0.509	0.127	
0.536	0.142	0.010	9.867	-0.136	0.670	0.127	
0.537	0.142	0.010	9.867	-0.136	0.670	0.127	
0.538	0.168	0.022	9.867	-0.136	0.670	0.136	
0.539	0.189	0.022	9.962	-0.127	0.814	0.195	
0.540	0.168	0.022	9.962	-0.136	0.814	0.136	
0.541	0.192	0.022	9.962	-0.127	0.814	0.195	
0.542	0.192	0.022	9.962	-0.127	0.814	0.195	
0.543	0.192	0.024	9.962	-0.076	0.949	0.509	
0.544	0.192	0.024	9.962	-0.127	0.814	0.263	
0.545	0.192	0.022	9.962	-0.136	0.670	0.195	
0.546	0.192	0.022	9.962	-0.127	0.670	0.136	
0.547	0.192	0.022	9.962	-0.076	0.670	0.195	
0.548	0.192	0.022	9.962	-0.127	0.670	0.136	
0.549	0.168	0.022	9.962	-0.136	0.670	0.136	
0.550	0.192	0.022	9.962	-0.127	0.814	0.195	
0.551	0.263	0.024	9.962	-0.068	0.814	0.237	
0.552	0.192	0.022	9.962	-0.127	0.670	0.195	
0.553	0.192	0.022	9.962	-0.127	0.814	0.195	
0.554	0.192	0.022	9.962	-0.136	0.670	0.195	
0.555	0.192	0.024	9.962	-0.127	0.814	0.237	
0.556	0.263	0.024	9.962	-0.127	0.814	0.237	
0.557	0.380	0.042	9.962	-0.068	0.949	0.263	
0.558	0.380	0.024	9.962	-0.127	0.814	0.237	
0.559	0.380	0.022	9.962	-0.136	0.670	0.195	
0.560	0.380	0.022	9.962	-0.136	0.814	0.195	
0.561	0.382	0.024	9.965	-0.127	0.814	0.237	
0.562	0.382	0.042	10.058	-0.068	0.814	0.263	
0.563	0.382	0.046	10.108	0.000	0.814	0.509	
0.564	0.383	0.094	10.108	0.000	0.814	0.534	
0.565	0.383	0.094	10.108	0.000	0.814	0.534	
0.566	0.383	0.094	10.108	0.000	0.814	0.534	
0.567	0.383	0.046	10.108	-0.068	0.670	0.509	
0.568	0.383	0.094	10.152	0.000	0.814	0.534	
0.569	0.383	0.142	10.152	0.000	1.051	0.805	
0.570	0.383	0.142	10.152	0.000	1.051	0.805	
0.571	0.383	0.094	10.152	-0.068	1.051	0.534	
0.572	0.383	0.094	10.152	-0.068	1.051	0.534	
0.573	0.394	0.094	10.152	-0.068	1.076	0.534	
0.574	0.394	0.094	10.155	-0.068	1.076	0.814	
0.575	0.394	0.094	10.155	-0.068	1.076	0.814	
0.576	0.394	0.094	10.152	-0.068	1.076	0.814	
0.577	0.406	0.190	10.152	-0.068	1.085	1.068	
0.578	0.406	0.190	10.152	-0.127	1.085	1.068	
0.579	0.406	0.190	10.152	-0.127	1.085	1.068	
0.580	0.406	0.190	10.152	-0.127	1.144	1.068	
0.581	0.406	0.190	10.152	-0.127	1.144	1.068	
0.582	0.406	0.190	10.152	-0.127	1.144	1.068	
0.583	0.406	0.190	10.152	-0.068	1.348	1.076	
0.584	0.406	0.190	10.152	-0.068	1.619	1.076	
0.585	0.394	0.190	10.152	-0.068	1.619	1.076	
0.586	0.383	0.190	10.152	-0.068	1.619	1.076	
0.587	0.383	0.190	10.058	-0.127	1.619	1.068	
0.588	0.383	0.094	10.058	-0.136	1.348	0.814	
0.589	0.382	0.094	10.058	-0.144	1.348	0.805	
0.590	0.382	0.094	10.058	-0.144	1.144	0.805	
0.591	0.382	0.094	10.058	-0.144	1.144	0.805	
0.592	0.382	0.094	9.965	-0.271	1.144	0.534	
0.593	0.382	0.094	9.965	-0.271	1.144	0.534	
0.594	0.382	0.094	9.965	-0.271	1.144	0.805	
0.595	0.382	0.094	9.965	-0.271	1.144	0.805	
0.596	0.382	0.118	9.965	-0.271	1.144	0.814	
0.597	0.382	0.190	9.965	-0.280	1.144	0.814	
0.598	0.383	0.190	9.965	-0.280	1.144	1.076	
0.599	0.383	0.192	10.058	-0.271	1.144	1.076	
0.600	0.383	0.190	9.965	-0.280	1.144	1.076	
0.601	0.383	0.192	9.965	-0.280	1.356	1.076	
0.602	0.394	0.192	9.965	-0.271	1.356	1.076	
0.603	0.394	0.192	9.965	-0.271	1.356	1.076	
0.604	0.383	0.190	9.965	-0.271	1.356	1.076	
0.605	0.383	0.190	9.965	-0.271	1.356	1.076	
0.606	0.383	0.190	9.965	-0.271	1.356	1.076	
0.607	0.383	0.190	9.965	-0.271	1.144	0.814	
0.608	0.383	0.190	9.965	-0.144	1.356	1.076	
0.609	0.383	0.193	9.965	-0.136	1.619	1.076	
0.610	0.383	0.193	9.965	-0.136	1.356	1.076	
0.611	0.383	0.193	9.915	-0.136	1.356	1.076	
0.612	0.359	0.193	9.915	-0.144	1.144	1.076	
0.613	0.287	0.190	9.915	-0.271	1.144	0.814	
0.614	0.190	0.190	9.915	-0.271	1.144	0.814	
0.615	0.190	0.192	9.915	-0.271	1.144	1.076	
0.616	0.190	0.192	9.915	-0.271	1.144	0.814	
0.617	0.190	0.192	9.915	-0.271	1.144	0.814	
0.618	0.190	0.118	9.915	-0.280	1.144	0.814	
0.619	0.196	0.118	9.915	-0.280	1.144	0.814	
0.620	0.196	0.180	9.915	-0.271	1.144	0.814	
0.621	0.196	0.180	9.915	-0.271	1.144	0.814	
0.622	0.196	0.180	9.915	-0.271	1.144	0.814	
0.623	0.196	0.118	9.915	-0.280	1.093	0.814	
0.624	0.196	0.180	9.915	-0.280	1.093	0.814	
0.625	0.190	0.118	9.867	-0.280	1.076	0.805	
0.626	0.190	0.118	9.867	-0.280	1.076	0.814	
0.627	0.190	0.118	9.867	-0.280	1.076	0.814	
0.628	0.144	0.094	9.867	-0.415	1.076	0.805	
0.629	0.190	0.118	9.867	-0.280	1.076	0.814	
0.630	0.190	0.094	9.867	-0.415	0.949	0.805	
0.631	0.190	0.094	9.867	-0.415	0.949	0.805	
0.632	0.144	0.094	9.867	-0.415	0.949	0.805	
0.633	0.144	0.094	9.867	-0.483	0.509	0.534	
0.634	0.094	0.046	9.867	-0.517	0.263	0.534	
0.635	0.094	0.046	9.867	-0.483	0.509	0.534	
0.636	0.094	0.094	9.867	-0.280	0.509	0.534	
0.637	0.094	0.094	9.867	-0.280	0.509	0.534	
0.638	0.094	0.094	9.915	-0.271	0.949	0.805	
0.639	0.094	0.094	9.915	-0.271	0.949	0.814	
0.640	0.094	0.180	9.915	-0.034	0.949	1.017	
0.641	0.094	0.180	9.915	-0.034	0.949	1.017	
0.642	0.094	0.180	9.915	-0.034	0.949	1.017	
0.643	0.094	0.094	9.915	-0.034	0.509	1.017	
0.644	0.094	0.094	9.915	-0.034	0.509	1.017	
0.645	0.094	0.094	9.915	-0.034	0.509	1.017	
0.646	0.094	0.094	9.915	-0.263	0.263	0.534	
0.647	0.144	0.094	9.915	-0.034	0.509	0.534	
0.648	0.144	0.094	9.915	-0.034	0.509	0.534	
0.649	0.144	0.046	9.915	-0.263	0.509	0.534	
0.650	0.196	0.046	9.965	-0.263	0.509	0.534	
0.651	0.196	0.046	9.965	-0.263	0.263	0.263	
0.652	0.196	0.022	9.965	-0.263	0.263	0.127	
0.653	0.196	0.022	9.965	-0.263	0.263	0.127	
0.654	0.202	0.046	9.965	-0.263	0.509	0.263	
0.655	0.196	0.022	9.965	-0.263	0.263	0.127	
0.656	0.196	0.046	9.965	-0.263	0.509	0.263	
0.657	0.196	0.022	9.965	-0.263	0.263	0.263	
0.658	0.196	0.022	9.965	-0.263	0.263	0.263	
0.659	0.144	0.022	9.965	-0.271	0.127	0.127	
0.660	0.196	0.022	9.965	-0.263	0.263	0.263	
0.661	0.196	0.022	9.965	-0.263	0.263	0.263	
0.662	0.196	0.022	9.965	-0.263	0.127	0.263	
0.663	0.196	0.022	9.965	-0.263	0.263	0.263	
0.664	0.202	0.022	9.965	-0.271	0.263	0.263	
0.665	0.286	0.022	9.965	-0.271	0.263	0.263	
0.666	0.286	0.022	9.965	-0.271	0.263	0.263	
0.667	0.286	0.046	9.965	-0.263	0.509	0.534	
0.668	0.286	0.046	9.965	-0.263	0.534	0.534	
0.669	0.286	0.022	9.965	-0.271	0.534	0.263	
0.670	0.286	0.022	9.965	-0.271	0.805	0.534	
0.671	0.286	0.022	9.866	-0.271	0.805	0.534	
0.672	0.286	0.046	9.866	-0.263	0.949	0.949	
0.673	0.286	0.046	9.866	-0.263	0.949	0.534	
0.674	0.144	0.046	9.866	-0.271	0.949	0.534	
0.675	0.286	0.094	9.965	-0.263	0.949	0.949	
0.676	0.286	0.094	9.968	-0.263	0.949	0.949	
0.677	0.286	0.094	9.965	-0.263	0.805	0.949	
0.678	0.383	0.094	9.965	-0.263	0.805	0.949	
0.679	0.383	0.094	9.965	-0.263	0.805	0.949	
0.680	0.359	0.144	9.965	-0.263	0.814	0.949	
0.681	0.286	0.094	9.965	-0.263	0.805	0.949	
0.682	0.359	0.144	9.968	-0.263	0.814	0.949	
0.683	0.359	0.168	9.968	-0.263	1.017	1.017	
0.684	0.383	0.180	9.968	-0.136	1.017	1.076	
0.685	0.383	0.190	9.968	-0.136	1.017	1.076	
0.686	0.383	0.180	9.968	-0.263	1.017	1.076	
0.687	0.383	0.180	9.968	-0.263	1.017	1.076	
0.688	0.380	0.168	9.965	-0.263	1.017	1.017	
0.689	0.380	0.144	9.962	-0.263	1.017	0.949	
0.690	0.383	0.144	9.962	-0.263	1.017	0.949	
0.691	0.383	0.144	9.962	-0.263	1.017	0.949	
0.692	0.383	0.144	9.962	-0.263	1.017	0.949	
0.693	0.383	0.168	9.962	-0.263	1.017	1.076	
0.694	0.383	0.144	9.962	-0.263	1.017	0.949	
0.695	0.383	0.144	9.962	-0.263	1.017	0.949	
0.696	0.383	0.144	9.962	-0.263	1.017	0.949	
0.697	0.383	0.144	9.962	-0.263	1.017	0.949	
0.698	0.380	0.096	9.951	-0.271	1.017	0.949	
0.699	0.359	0.096	9.951	-0.271	1.017	0.949	
0.700	0.287	0.096	9.951	-0.534	1.017	0.949	
0.701	0.287	0.096	9.951	-0.534	1.017	0.949	
0.702	0.287	0.106	9.962	-0.415	1.017	0.949	
0.703	0.287	0.106	9.962	-0.415	1.017	0.949	
0.704	0.287	0.096	9.962	-0.415	0.814	0.542	
0.705	0.334	0.096	9.962	-0.271	0.814	0.542	
0.706	0.287	0.094	9.962	-0.415	0.814	0.534	
0.707	0.287	0.096	9.962	-0.415	0.814	0.534	
0.708	0.287	0.096	9.962	-0.415	0.814	0.534	
0.709	0.334	0.096	9.962	-0.415	0.814	0.534	
0.710	0.334	0.094	9.962	-0.534	0.814	0.509	
0.711	0.334	0.094	9.962	-0.534	0.814	0.509	
0.712	0.359	0.094	9.962	-0.534	0.814	0.509	
0.713	0.377	0.096	9.962	-0.415	0.814	0.534	
0.714	0.377	0.096	9.962	-0.271	0.814	0.534	
0.715	0.359	0.094	9.962	-0.271	0.814	0.509	
0.716	0.377	0.096	9.962	-0.127	0.814	0.534	
0.717	0.377	0.106	9.962	-0.127	0.814	0.542	
0.718	0.377	0.106	9.962	-0.127	0.814	0.542	
0.719	0.377	0.144	9.962	-0.068	0.814	0.949	
0.720	0.377	0.106	9.962	-0.127	0.814	0.542	
0.721	0.377	0.106	9.962	-0.127	0.814	0.542	
0.722	0.377	0.096	9.962	-0.136	0.814	0.534	
0.723	0.377	0.096	9.962	-0.136	0.814	0.534	
0.724	0.377	0.096	9.962	-0.127	0.814	0.534	
0.725	0.359	0.094	9.962	-0.136	0.814	0.509	
0.726	0.359	0.094	9.962	-0.136	0.814	0.509	
0.727	0.334	0.094	9.965	-0.136	0.814	0.509	
0.728	0.334	0.096	10.058	-0.127	0.814	0.534	
0.729	0.334	0.096	10.058	-0.127	0.814	0.534	
0.730	0.334	0.096	10.058	-0.136	0.814	0.534	
0.731	0.377	0.096	10.058	-0.136	0.814	0.534	
0.732	0.377	0.094	9.986	-0.263	0.805	0.509	
0.733	0.334	0.093	9.986	-0.415	0.542	0.398	
0.734	0.287	0.046	9.986	-0.517	0.534	0.263	
0.735	0.286	0.022	9.986	-0.542	0.534	0.203	
0.736	0.286	0.046	9.986	-0.517	0.534	0.263	
0.737	0.287	0.046	9.986	-0.517	0.534	0.263	
0.738	0.287	0.046	9.986	-0.517	0.534	0.263	
0.739	0.334	0.046	9.986	-0.517	0.534	0.203	
0.740	0.334	0.046	9.986	-0.517	0.534	0.203	
0.741	0.334	0.046	9.986	-0.517	0.534	0.203	
0.742	0.334	0.046	10.058	-0.415	0.542	0.263	
0.743	0.334	0.046	10.058	-0.517	0.542	0.203	
0.744	0.334	0.046	10.058	-0.415	0.805	0.263	
0.745	0.334	0.094	10.058	-0.263	0.814	0.263	
0.746	0.334	0.094	10.058	-0.263	0.814	0.263	
0.747	0.334	0.094	10.058	-0.263	0.814	0.263	
0.748	0.334	0.094	10.070	-0.246	0.814	0.398	
0.749	0.334	0.094	10.070	-0.246	0.814	0.398	
0.750	0.334	0.094	10.058	-0.246	0.814	0.398	
0.751	0.334	0.096	10.070	-0.246	0.814	0.534	
0.752	0.334	0.094	10.155	-0.136	0.814	0.534	
0.753	0.334	0.094	10.159	-0.136	1.348	0.534	
0.754	0.334	0.096	10.159	-0.136	1.348	0.534	
0.755	0.382	0.142	10.159	-0.136	1.348	1.068	
0.756	0.383	0.186	10.159	-0.110	1.619	1.076	
0.757	0.383	0.186	10.159	-0.110	1.619	1.076	
0.758	0.383	0.186	10.159	-0.110	1.619	1.076	
0.759	0.383	0.189	10.159	-0.110	1.619	1.085	
0.760	0.383	0.190	10.159	-0.008	1.899	1.085	
0.761	0.383	0.192	10.159	-0.008	1.899	1.110	
0.762	0.383	0.196	10.159	0.008	1.899	1.212	
0.763	0.383	0.196	10.159	0.025	1.899	1.212	
0.764	0.383	0.196	10.159	0.127	1.899	1.212	
0.765	0.383	0.196	10.159	0.127	1.899	1.212	
0.766	0.382	0.192	10.155	0.008	1.899	1.110	
0.767	0.382	0.192	10.155	-0.068	1.899	1.110	
0.768	0.382	0.192	10.155	-0.068	1.899	1.110	
0.769	0.382	0.192	10.155	-0.068	1.899	1.110	
0.770	0.382	0.192	10.155	-0.068	1.899	1.110	
0.771	0.382	0.192	10.155	0.000	1.899	1.110	
0.772	0.382	0.192	10.155	0.000	1.899	1.110	
0.773	0.382	0.192	10.155	0.000	1.899	1.110	
0.774	0.382	0.192	10.131	-0.068	1.899	1.085	
0.775	0.382	0.192	10.131	-0.068	1.899	1.085	
0.776	0.380	0.189	10.131	-0.110	1.619	1.085	
0.777	0.382	0.189	10.131	-0.110	1.899	1.085	
0.778	0.380	0.189	10.059	-0.068	1.899	1.085	
0.779	0.359	0.142	10.059	-0.246	1.899	1.068	
0.780	0.359	0.096	10.059	-0.246	1.899	0.542	
0.781	0.359	0.096	10.059	-0.136	1.899	0.542	
0.782	0.281	0.096	10.059	-0.068	1.899	0.542	
0.783	0.359	0.096	10.059	-0.068	1.899	0.542	
0.784	0.380	0.142	10.059	0.000	1.899	1.068	
0.785	0.382	0.189	10.082	0.000	2.136	1.076	
0.786	0.380	0.142	10.082	0.000	1.899	1.068	
0.787	0.380	0.142	10.082	0.000	1.619	1.068	
0.788	0.380	0.142	10.082	0.000	1.627	1.068	
0.789	0.380	0.144	10.082	0.000	1.627	1.068	
0.790	0.380	0.144	10.059	0.000	1.627	1.068	
0.791	0.380	0.144	10.056	0.000	1.627	1.068	
0.792	0.382	0.142	10.056	0.000	1.627	0.814	
0.793	0.382	0.142	10.056	0.000	1.627	0.814	
0.794	0.383	0.142	10.056	0.000	1.627	0.814	
0.795	0.383	0.142	10.056	0.000	1.627	0.814	
0.796	0.383	0.144	10.056	0.000	1.899	0.814	
0.797	0.383	0.142	10.056	0.000	1.627	0.814	
0.798	0.383	0.144	10.056	0.000	1.899	0.814	
0.799	0.383	0.144	10.056	0.000	2.034	1.068	
0.800	0.383	0.189	10.059	0.000	2.136	1.076	
0.801	0.383	0.144	10.059	0.000	2.136	1.068	
0.802	0.382	0.144	10.059	-0.008	2.136	1.068	
0.803	0.380	0.144	10.059	-0.008	2.034	0.814	
0.804	0.380	0.142	10.059	-0.008	2.034	0.814	
0.805	0.377	0.096	10.059	-0.008	2.034	0.542	
0.806	0.359	0.094	10.058	-0.068	1.899	0.534	
0.807	0.359	0.094	10.058	-0.068	1.627	0.534	
0.808	0.359	0.094	10.056	-0.068	1.492	0.534	
0.809	0.281	0.094	10.056	-0.068	1.492	0.534	
0.810	0.281	0.094	10.056	-0.068	1.492	0.534	
0.811	0.281	0.094	10.056	-0.068	1.076	0.534	
0.812	0.281	0.094	10.058	-0.068	1.076	0.534	
0.813	0.281	0.093	10.058	-0.136	1.068	0.526	
0.814	0.281	0.093	10.058	-0.136	1.051	0.509	
0.815	0.359	0.093	10.058	-0.136	1.068	0.509	
0.816	0.359	0.093	10.058	-0.136	1.068	0.509	
0.817	0.359	0.090	10.056	-0.271	1.068	0.509	
0.818	0.359	0.090	10.010	-0.271	1.068	0.509	
0.819	0.359	0.084	10.010	-0.271	1.068	0.475	
0.820	0.359	0.072	10.010	-0.271	1.051	0.407	
0.821	0.359	0.072	10.010	-0.271	0.805	0.407	
0.822	0.359	0.072	10.010	-0.271	0.805	0.407	
0.823	0.359	0.090	10.010	-0.136	1.068	0.475	
0.824	0.359	0.090	10.010	-0.136	1.068	0.475	
0.825	0.359	0.090	10.010	-0.136	1.068	0.475	
0.826	0.359	0.093	10.010	-0.136	1.068	0.509	
0.827	0.281	0.090	10.010	-0.136	0.805	0.475	
0.828	0.281	0.090	10.010	-0.271	0.805	0.475	
0.829	0.202	0.090	10.010	-0.136	0.805	0.475	
0.830	0.202	0.090	10.010	-0.136	1.068	0.475	
0.831	0.202	0.093	10.010	-0.136	1.068	0.509	
0.832	0.202	0.093	10.010	-0.136	1.068	0.509	
0.833	0.202	0.093	10.010	-0.136	1.068	0.509	
0.834	0.202	0.093	10.010	-0.271	0.805	0.475	
0.835	0.118	0.090	9.974	-0.271	0.805	0.407	
0.836	0.118	0.090	9.974	-0.271	0.805	0.407	
0.837	0.118	0.072	9.974	-0.271	0.805	0.263	
0.838	0.118	0.072	9.974	-0.271	0.534	0.263	
0.839	0.118	0.072	9.974	-0.271	0.534	0.263	
0.840	0.118	0.072	9.974	-0.271	0.534	0.263	
0.841	0.118	0.072	9.965	-0.271	0.534	0.263	
0.842	0.118	0.090	9.965	-0.271	0.534	0.407	
0.843	0.118	0.093	9.965	-0.271	0.534	0.475	
0.844	0.094	0.090	9.963	-0.271	0.534	0.407	
0.845	0.094	0.072	9.963	-0.542	0.534	0.263	
0.846	0.094	0.072	9.963	-0.542	0.534	0.263	
0.847	0.094	0.090	9.963	-0.271	0.534	0.407	
0.848	0.094	0.072	9.963	-0.542	0.534	0.263	
0.849	0.094	0.046	9.963	-0.542	0.271	0.000	
0.850	0.118	0.046	9.963	-0.542	0.271	0.000	
0.851	0.118	0.000	9.963	-0.542	0.271	0.000	
0.852	0.118	0.046	9.963	-0.271	0.271	0.000	
0.853	0.118	0.072	9.963	-0.144	0.271	0.263	
0.854	0.118	0.072	9.963	-0.144	0.534	0.263	
0.855	0.118	0.072	9.963	-0.144	0.534	0.263	
0.856	0.118	0.072	9.963	-0.144	0.534	0.263	
0.857	0.118	0.046	9.963	-0.271	0.271	0.000	
0.858	0.118	0.046	9.963	-0.271	0.271	0.000	
0.859	0.238	0.072	9.963	-0.271	0.805	0.263	
0.860	0.238	0.072	9.963	-0.271	0.805	0.263	
0.861	0.118	0.046	9.963	-0.542	0.271	0.000	
0.862	0.094	0.000	9.957	-0.542	0.254	0.000	
0.863	0.094	0.000	9.963	-0.542	0.254	0.000	
0.864	0.094	0.072	9.963	-0.271	0.271	0.000	
0.865	0.094	0.000	9.963	-0.271	0.254	0.000	
0.866	0.094	0.000	9.963	-0.271	0.136	0.000	
0.867	0.094	0.072	9.965	-0.144	0.136	0.000	
0.868	0.094	0.072	9.963	-0.144	0.127	0.000	
0.869	0.094	0.000	9.963	-0.271	0.127	0.000	
0.870	0.094	0.094	9.963	-0.144	0.136	0.000	
0.871	0.094	0.094	9.963	-0.144	0.136	0.059	
0.872	0.094	0.094	9.963	-0.271	0.127	0.000	
0.873	0.094	0.094	9.963	-0.271	0.127	0.000	
0.874	0.094	0.094	9.965	-0.271	0.136	0.059	
0.875	0.094	0.094	9.965	-0.144	0.254	0.534	
0.876	0.094	0.094	9.965	-0.144	0.271	0.534	
0.877	0.094	0.094	9.965	-0.008	0.271	0.534	
0.878	0.094	0.094	9.965	-0.008	0.271	0.534	
0.879	0.094	0.094	9.965	-0.144	0.271	0.534	
0.880	0.094	0.094	9.965	-0.144	0.263	0.534	
0.881	0.094	0.094	9.963	-0.271	0.263	0.059	
0.882	0.094	0.094	10.058	-0.144	0.271	0.534	
0.883	0.094	0.186	10.058	-0.136	0.797	0.534	
0.884	0.094	0.186	10.058	-0.136	0.797	0.534	
0.885	0.180	0.189	10.058	-0.059	1.076	0.534	
0.886	0.180	0.189	10.058	-0.059	1.076	0.534	
0.887	0.180	0.189	10.058	-0.059	1.076	0.534	
0.888	0.180	0.189	10.058	-0.059	1.076	0.534	
0.889	0.180	0.189	10.058	-0.136	1.076	0.534	
0.890	0.180	0.189	10.058	-0.136	1.076	0.534	
0.891	0.180	0.186	10.058	-0.144	1.076	0.534	
0.892	0.180	0.094	10.058	-0.212	1.076	0.534	
0.893	0.190	0.186	10.058	-0.212	1.076	0.534	
0.894	0.190	0.186	10.058	-0.212	1.076	0.534	
0.895	0.190	0.186	9.957	-0.212	0.797	0.534	
0.896	0.238	0.186	9.957	-0.212	0.797	0.534	
0.897	0.238	0.189	9.957	-0.212	0.797	0.534	
0.898	0.238	0.190	9.957	-0.144	1.076	0.534	
0.899	0.238	0.190	9.957	-0.212	1.076	0.797	
0.900	0.190	0.190	9.957	-0.271	1.076	0.534	
0.901	0.190	0.190	9.957	-0.271	1.076	0.534	
0.902	0.238	0.190	9.957	-0.271	1.076	0.797	
0.903	0.190	0.190	9.957	-0.271	1.076	1.076	
0.904	0.180	0.190	9.957	-0.271	1.076	0.797	
0.905	0.180	0.190	10.058	-0.271	1.076	0.797	
0.906	0.180	0.190	10.058	-0.271	1.076	0.797	
0.907	0.180	0.190	10.155	-0.271	1.085	1.076	
0.908	0.180	0.190	10.155	-0.271	1.085	0.797	
0.909	0.180	0.189	10.155	-0.271	1.076	0.475	
0.910	0.180	0.142	10.155	-0.280	0.797	0.127	
0.911	0.190	0.189	10.155	-0.271	1.076	0.475	
0.912	0.190	0.190	10.155	-0.271	1.356	0.797	
0.913	0.190	0.190	10.058	-0.271	1.356	0.797	
0.914	0.190	0.189	10.058	-0.271	1.076	0.797	
0.915	0.190	0.190	10.058	-0.271	1.356	1.076	
0.916	0.238	0.192	10.058	-0.271	1.619	1.085	
0.917	0.238	0.190	9.957	-0.271	1.619	1.076	
0.918	0.240	0.192	9.957	-0.271	1.619	1.085	
0.919	0.263	0.192	9.957	-0.212	1.619	1.085	
0.920	0.263	0.192	9.951	-0.271	1.619	1.085	
0.921	0.263	0.190	9.951	-0.271	1.619	1.076	
0.922	0.335	0.192	9.951	-0.212	1.619	1.085	
0.923	0.335	0.192	9.951	-0.136	1.619	1.085	
0.924	0.335	0.192	9.951	-0.136	1.619	1.085	
